"Gyrandra speciosa","Gyrandra","","speciosa",NA,NA,"","","kew-2836970",TRUE,"1.1","Synonym","Daphniphyllaceae","Gyrandra","","tenuifolia","","","(M.Martens & Galeotti) G.Mans.","kew-2836971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrandra tenuifolia","Gyrandra","","tenuifolia",NA,NA,"","","kew-2836971",TRUE,"1.1","Accepted","Daphniphyllaceae","Gyrandra","","tenuifolia","","","(M.Martens & Galeotti) G.Mans.","kew-2836971","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyranthera caribensis","Gyranthera","","caribensis",NA,NA,"","","kew-2836973",TRUE,"1.1","Accepted","Malvaceae","Gyranthera","","caribensis","","","Pittier","kew-2836973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrinops caudata","Gyrinops","","caudata",NA,NA,"","","kew-2836976",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","caudata","","","(Gilg) Domke","kew-2836976","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrinops ledermannii","Gyrinops","","ledermannii",NA,NA,"","","kew-2836978",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","ledermannii","","","Domke","kew-2836978","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrinops moluccana","Gyrinops","","moluccana",NA,NA,"","","kew-2836979",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","moluccana","","","(Miq.) Baill.","kew-2836979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrinops podocarpus","Gyrinops","","podocarpus",NA,NA,"","","kew-2836980",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","podocarpa","","","(Gilg) Domke","kew-2836980","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Gyrinops salicifolia","Gyrinops","","salicifolia",NA,NA,"","","kew-2836981",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","salicifolia","","","Ridl.","kew-2836981","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrinops versteegii","Gyrinops","","versteegii",NA,NA,"","","kew-2836982",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","versteegii","","","(Gilg) Domke","kew-2836982","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrinops walla","Gyrinops","","walla",NA,NA,"","","kew-2836984",TRUE,"1.1","Accepted","Thymelaeaceae","Gyrinops","","walla","","","Gaertn.","kew-2836984","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocarpus americanus","Gyrocarpus","","americanus",NA,NA,"","","kew-2836998",TRUE,"1.1","Accepted","Hernandiaceae","Gyrocarpus","","americanus","","","Jacq.","kew-2836998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocarpus angustifolius","Gyrocarpus","","angustifolius",NA,NA,"","","kew-2837007",TRUE,"1.1","Accepted","Hernandiaceae","Gyrocarpus","","angustifolius","","","(Verdc.) Thulin","kew-2837007","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocarpus hababensis","Gyrocarpus","","hababensis",NA,NA,"","","kew-2837011",TRUE,"1.1","Accepted","Hernandiaceae","Gyrocarpus","","hababensis","","","Chiov.","kew-2837011","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocarpus jatrophifolius","Gyrocarpus","","jatrophifolius",NA,NA,"","","kew-2837016",TRUE,"1.1","Accepted","Hernandiaceae","Gyrocarpus","","jatrophifolius","","","Domin","kew-2837016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocaryum oppositifolium","Gyrocaryum","","oppositifolium",NA,NA,"","","kew-2837023",TRUE,"1.1","Accepted","Boraginaceae","Gyrocaryum","","oppositifolium","","","Valdés","kew-2837023","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocheilos chorisepalus","Gyrocheilos","","chorisepalus",NA,NA,"","","kew-2837025",TRUE,"1.1","Accepted","Gesneriaceae","Gyrocheilos","","chorisepalus","","","W.T.Wang","kew-2837025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocheilos lasiocalyx","Gyrocheilos","","lasiocalyx",NA,NA,"","","kew-2837027",TRUE,"1.1","Accepted","Gesneriaceae","Gyrocheilos","","lasiocalyx","","","W.T.Wang","kew-2837027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocheilos microtrichus","Gyrocheilos","","microtrichus",NA,NA,"","","kew-2837028",TRUE,"1.1","Accepted","Gesneriaceae","Gyrocheilos","","microtrichus","","","W.T.Wang","kew-2837028","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrocheilos retrotrichus","Gyrocheilos","","retrotrichus",NA,NA,"","","kew-2837029",TRUE,"1.1","Accepted","Gesneriaceae","Gyrocheilos","","retrotrichus","","","W.T.Wang","kew-2837029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyroptera gillettii","Gyroptera","","gillettii",NA,NA,"","","kew-2837035",TRUE,"1.1","Accepted","Amaranthaceae","Gyroptera","","gillettii","","","Botsch.","kew-2837035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrostemon racemigerus","Gyrostemon","","racemigerus",NA,NA,"","","kew-2837057",TRUE,"1.1","Accepted","Gyrostemonaceae","Gyrostemon","","racemigerus","","","H.Walter","kew-2837057","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrostemon ramulosus","Gyrostemon","","ramulosus",NA,NA,"","","kew-2837058",TRUE,"1.1","Accepted","Gyrostemonaceae","Gyrostemon","","ramulosus","","","Desf.","kew-2837058","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrostemon tepperi","Gyrostemon","","tepperi",NA,NA,"","","kew-2837070",TRUE,"1.1","Accepted","Gyrostemonaceae","Gyrostemon","","tepperi","","","(F.Muell. ex H.Walter) A.S.George","kew-2837070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrostemon thesioides","Gyrostemon","","thesioides",NA,NA,"","","kew-2837071",TRUE,"1.1","Accepted","Gyrostemonaceae","Gyrostemon","","thesioides","","","(Hook.f.) A.S.George","kew-2837071","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrostipula comorensis","Gyrostipula","","comorensis",NA,NA,"","","kew-94119",TRUE,"1.1","Accepted","Rubiaceae","Gyrostipula","","comorensis","","","J.-F.Leroy","kew-94119","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrostipula foveolata","Gyrostipula","","foveolata",NA,NA,"","","kew-94120",TRUE,"1.1","Accepted","Rubiaceae","Gyrostipula","","foveolata","","","(Capuron) J.-F.Leroy","kew-94120","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrotaenia crassifolia","Gyrotaenia","","crassifolia",NA,NA,"","","kew-2837074",TRUE,"1.1","Accepted","Urticaceae","Gyrotaenia","","crassifolia","","","(Wedd.) Urb.","kew-2837074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrotaenia microcarpa","Gyrotaenia","","microcarpa",NA,NA,"","","kew-2837075",TRUE,"1.1","Accepted","Urticaceae","Gyrotaenia","","microcarpa","","","(Wedd.) Fawc. & Rendle","kew-2837075","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrotaenia myriocarpa","Gyrotaenia","","myriocarpa",NA,NA,"","","kew-2837076",TRUE,"1.1","Accepted","Urticaceae","Gyrotaenia","","myriocarpa","","","Griseb.","kew-2837076","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrotaenia spicata","Gyrotaenia","","spicata",NA,NA,"","","kew-2837077",TRUE,"1.1","Accepted","Urticaceae","Gyrotaenia","","spicata","","","(Wedd.) Wedd.","kew-2837077","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyrothyra underwoodiana","Gyrothyra","","underwoodiana",NA,NA,"","","tro-35185188",TRUE,"1.1","Accepted","Gyrothyraceae","Gyrothyra","","underwoodiana","","","M. Howe","tro-35185188","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Gyroweisia tenuis","Gyroweisia","","tenuis",NA,NA,"","","tro-35148059",TRUE,"1.1","Accepted","Pottiaceae","Gyroweisia","","tenuis","","","(Schrad. ex Hedw.) Schimp.","tro-35148059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haageocereus decumbens","Haageocereus","","decumbens",NA,NA,"","","kew-2837131",TRUE,"1.1","Accepted","Cactaceae","Haageocereus","","decumbens","","","(Vaupel) Backeb.","kew-2837131","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haageocereus limensis","Haageocereus","","limensis",NA,NA,"","","tro-5101810",TRUE,"1.1","Synonym","Cactaceae","Weberbauerocereus","","johnsonii","","","F.Ritter","kew-2465799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haageocereus pseudomelanostele","Haageocereus","","pseudomelanostele",NA,NA,"","","tro-5101547",TRUE,"1.1","Synonym","Cactaceae","Haageocereus","","multangularis","","","(Haw.) F. Ritter","tro-5101817","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haageocereus tenuis","Haageocereus","","tenuis",NA,NA,"","","tro-5101840",TRUE,"1.1","Accepted","Cactaceae","Haageocereus","","tenuis","","","F. Ritter","tro-5101840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haastia pulvinaris","Haastia","","pulvinaris",NA,NA,"","","gcc-126755",TRUE,"1.1","Accepted","Compositae","Haastia","","pulvinaris","","","Hook.f.","gcc-126755","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haastia recurva","Haastia","","recurva",NA,NA,"","","gcc-16558",TRUE,"1.1","Accepted","Compositae","Haastia","","recurva","","","Hook.f.","gcc-16558","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Haastia sinclairii","Haastia","","sinclairii",NA,NA,"","","gcc-114870",TRUE,"1.1","Accepted","Compositae","Haastia","","sinclairii","","","Hook.f.","gcc-114870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria achalensis","Habenaria","","achalensis",NA,NA,"","","kew-94126",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","achalensis","","","Kraenzl.","kew-94126","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria aitchisonii","Habenaria","","aitchisonii",NA,NA,"","","kew-94145",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","aitchisonii","","","Rchb.f.","kew-94145","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria alata","Habenaria","","alata",NA,NA,"","","kew-94147",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","alata","","","Hook.","kew-94147","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria alpestris","Habenaria","","alpestris",NA,NA,"","","kew-94156",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","alpestris","","","Cogn.","kew-94156","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria amambayensis","Habenaria","","amambayensis",NA,NA,"","","kew-94162",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","amambayensis","","","Schltr.","kew-94162","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria anisitsii","Habenaria","","anisitsii",NA,NA,"","","kew-94186",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","anisitsii","","","Kraenzl.","kew-94186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria araneiflora","Habenaria","","araneiflora",NA,NA,"","","kew-94202",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","araneiflora","","","Barb.Rodr.","kew-94202","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria aranifera","Habenaria","","aranifera",NA,NA,"","","kew-94203",TRUE,"1.1","Synonym","Orchidaceae","Habenaria","","repens","","","Nutt.","kew-95478","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria arenaria","Habenaria","","arenaria",NA,NA,"","","kew-94207",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","arenaria","","","Lindl.","kew-94207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria armata","Habenaria","","armata",NA,NA,"","","kew-94214",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","armata","","","Rchb.f.","kew-94214","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria ayangannensis","Habenaria","","ayangannensis",NA,NA,"","","kew-94231",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","ayangannensis","","","Renz","kew-94231","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria bahiensis","Habenaria","","bahiensis",NA,NA,"","","kew-94234",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","bahiensis","","","Schltr.","kew-94234","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria balansae","Habenaria","","balansae",NA,NA,"","","kew-94236",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","balansae","","","Cogn.","kew-94236","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria batesii","Habenaria","","batesii",NA,NA,"","","kew-94250",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","batesii","","","la Croix","kew-94250","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria bicornis","Habenaria","","bicornis",NA,NA,"","","kew-94264",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","bicornis","","","Lindl.","kew-94264","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria brachyphyton","Habenaria","","brachyphyton",NA,NA,"","","kew-94298",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","brachyphyton","","","Schltr. ex Mansf.","kew-94298","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria bractescens","Habenaria","","bractescens",NA,NA,"","","kew-94304",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","bractescens","","","Lindl.","kew-94304","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria brevidens","Habenaria","","brevidens",NA,NA,"","","kew-94312",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","brevidens","","","Lindl.","kew-94312","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria brevilabiata","Habenaria","","brevilabiata",NA,NA,"","","kew-94314",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","brevilabiata","","","A.Rich. & Galeotti","kew-94314","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria caldensis","Habenaria","","caldensis",NA,NA,"","","kew-94335",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","caldensis","","","Kraenzl.","kew-94335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria calicis","Habenaria","","calicis",NA,NA,"","","kew-94336",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","calicis","","","R.González","kew-94336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria canastrensis","Habenaria","","canastrensis",NA,NA,"","","kew-463300",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","canastrensis","","","J.A.N.Bat. & B.M.Carvalho","kew-463300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria cardiostigmatica","Habenaria","","cardiostigmatica",NA,NA,"","","kew-463325",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","cardiostigmatica","","","J.A.N.Bat. & Bianch.","kew-463325","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria chejuensis","Habenaria","","chejuensis",NA,NA,"","","kew-94366",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","chejuensis","","","Y.N.Lee & K.Lee","kew-94366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria ciliatisepala","Habenaria","","ciliatisepala",NA,NA,"","","kew-457804",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","ciliatisepala","","","J.A.N.Bat. & Bianch.","kew-457804","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria clavata","Habenaria","","clavata",NA,NA,"","","kew-94397",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","clavata","","","(Lindl.) Rchb.f.","kew-94397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria clypeata","Habenaria","","clypeata",NA,NA,"","","kew-94403",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","clypeata","","","Lindl.","kew-94403","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria coxipoensis","Habenaria","","coxipoensis",NA,NA,"","","kew-94438",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","coxipoensis","","","Hoehne","kew-94438","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria crassicornis","Habenaria","","crassicornis",NA,NA,"","","kew-94439",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","crassicornis","","","Lindl.","kew-94439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria crinifera","Habenaria","","crinifera",NA,NA,"","","kew-94445",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","crinifera","","","Lindl.","kew-94445","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria crucifera","Habenaria","","crucifera",NA,NA,"","","kew-94450",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","crucifera","","","Rchb.f. & Warm.","kew-94450","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria cruciformis","Habenaria","","cruciformis",NA,NA,"","","kew-94451",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","cruciformis","","","Ohwi","kew-94451","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria cryptophila","Habenaria","","cryptophila",NA,NA,"","","kew-94453",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","cryptophila","","","Barb.Rodr.","kew-94453","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria culicina","Habenaria","","culicina",NA,NA,"","","kew-94459",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","culicina","","","Rchb.f. & Warm.","kew-94459","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria cultellifolia","Habenaria","","cultellifolia",NA,NA,"","","kew-94461",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","cultellifolia","","","Barb.Rodr.","kew-94461","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria curti","Habenaria","","curti",NA,NA,"","","",FALSE,"1.1","","","Habenaria","","curti",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Habenaria curvilabra","Habenaria","","curvilabra",NA,NA,"","","kew-94470",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","curvilabra","","","Barb.Rodr.","kew-94470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria delavayi","Habenaria","","delavayi",NA,NA,"","","kew-94498",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","delavayi","","","Finet","kew-94498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria dentata","Habenaria","","dentata",NA,NA,"","","kew-94505",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","dentata","","","(Sw.) Schltr.","kew-94505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria depressifolia","Habenaria","","depressifolia",NA,NA,"","","kew-94514",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","depressifolia","","","Hoehne","kew-94514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria distans","Habenaria","","distans",NA,NA,"","","kew-94534",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","distans","","","Griseb.","kew-94534","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria dives","Habenaria","","dives",NA,NA,"","","kew-94540",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","dives","","","Rchb.f.","kew-94540","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria dutrae","Habenaria","","dutrae",NA,NA,"","","kew-94557",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","dutrae","","","Schltr.","kew-94557","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria edwallii","Habenaria","","edwallii",NA,NA,"","","kew-94564",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","edwallii","","","Cogn.","kew-94564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria egleriana","Habenaria","","egleriana",NA,NA,"","","kew-457806",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","egleriana","","","J.A.N.Bat. & Bianch.","kew-457806","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria ekmaniana","Habenaria","","ekmaniana",NA,NA,"","","kew-94567",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","ekmaniana","","","Kraenzl.","kew-94567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria espinhacensis","Habenaria","","espinhacensis",NA,NA,"","","",FALSE,"1.1","","","Habenaria","","espinhacensis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Habenaria eustachya","Habenaria","","eustachya",NA,NA,"","","kew-94605",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","eustachya","","","Rchb.f.","kew-94605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria exaltata","Habenaria","","exaltata",NA,NA,"","","kew-94607",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","exaltata","","","Barb.Rodr.","kew-94607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria falcicornis","Habenaria","","falcicornis",NA,NA,"","","kew-94613",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","falcicornis","","","(Lindl.) Bolus","kew-94613","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria flagellifera","Habenaria","","flagellifera",NA,NA,"","","kew-94641",TRUE,"1.1","Synonym","Orchidaceae","Peristylus","","densus","","","(Lindl.) Santapau & Kapadia","kew-150424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria fluminensis","Habenaria","","fluminensis",NA,NA,"","","kew-94651",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","fluminensis","","","Hoehne","kew-94651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria foliosa","Habenaria","","foliosa",NA,NA,"","","kew-94655",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","foliosa","","","A.Rich.","kew-94655","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria furcifera","Habenaria","","furcifera",NA,NA,"","","kew-94668",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","furcifera","","","Lindl.","kew-94668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria glaucophylla","Habenaria","","glaucophylla",NA,NA,"","","kew-94704",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","glaucophylla","","","Barb.Rodr.","kew-94704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria glazioviana","Habenaria","","glazioviana",NA,NA,"","","kew-94705",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","glazioviana","","","Kraenzl. ex Cogn.","kew-94705","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria gonzalez","Habenaria","","gonzalez",NA,NA,"","","",FALSE,"1.1","","","Habenaria","","gonzalez",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Habenaria gourlieana","Habenaria","","gourlieana",NA,NA,"","","kew-94716",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","gourlieana","","","Gillies ex Lindl.","kew-94716","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria goyazensis","Habenaria","","goyazensis",NA,NA,"","","kew-94717",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","goyazensis","","","Cogn.","kew-94717","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria grandifloriformis","Habenaria","","grandifloriformis",NA,NA,"","","kew-94733",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","grandifloriformis","","","Blatt. & McCann","kew-94733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria guadalajarana","Habenaria","","guadalajarana",NA,NA,"","","kew-94739",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","guadalajarana","","","S.Watson","kew-94739","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria guilleminii","Habenaria","","guilleminii",NA,NA,"","","kew-94742",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","guilleminii","","","Rchb.f.","kew-94742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria gustavo","Habenaria","","gustavo",NA,NA,"","","kew-94182",TRUE,"1.1","Unresolved","Orchidaceae","Habenaria","","angustata","","","Kuntze","kew-94182","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Habenaria hamata","Habenaria","","hamata",NA,NA,"","","kew-94754",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","hamata","","","Barb.Rodr.","kew-94754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria henscheniana","Habenaria","","henscheniana",NA,NA,"","","kew-94777",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","henscheniana","","","Barb.Rodr.","kew-94777","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria heptadactyla","Habenaria","","heptadactyla",NA,NA,"","","kew-94778",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","heptadactyla","","","Rchb.f.","kew-94778","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria heringeri","Habenaria","","heringeri",NA,NA,"","","kew-94780",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","heringeri","","","Pabst","kew-94780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria hexaptera","Habenaria","","hexaptera",NA,NA,"","","kew-94787",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","hexaptera","","","Lindl.","kew-94787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria heyneana","Habenaria","","heyneana",NA,NA,"","","kew-94788",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","heyneana","","","Lindl.","kew-94788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria hieronymi","Habenaria","","hieronymi",NA,NA,"","","kew-94790",TRUE,"1.1","Synonym","Orchidaceae","Habenaria","","hexaptera","","","Lindl.","kew-94787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria hippocrepica","Habenaria","","hippocrepica",NA,NA,"","","",FALSE,"1.1","","","Habenaria","","hippocrepica",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Habenaria humilis","Habenaria","","humilis",NA,NA,"","","kew-94827",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","humilis","","","Cogn.","kew-94827","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria ibarrae","Habenaria","","ibarrae",NA,NA,"","","kew-94837",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","ibarrae","","","R.González","kew-94837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria imbricata","Habenaria","","imbricata",NA,NA,"","","kew-94840",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","imbricata","","","Lindl.","kew-94840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria intermedia","Habenaria","","intermedia",NA,NA,"","","kew-94859",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","intermedia","","","D.Don","kew-94859","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria itaculumia","Habenaria","","itaculumia",NA,NA,"","","kew-94865",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","itaculumia","","","Garay","kew-94865","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Habenaria itatiayae","Habenaria","","itatiayae",NA,NA,"","","kew-94866",TRUE,"1.1","Accepted","Orchidaceae","Habenaria","","itatiayae","","","Schltr.","kew-94866","Accepted",FALSE,FALSE,FALSE,2017-05-11
