"Swartzia micrantha","Swartzia","","micrantha",NA,NA,"","","ild-15157",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","micrantha","","","Cowan","ild-15157","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia multijuga","Swartzia","","multijuga",NA,NA,"","","ild-10554",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","multijuga","","","Vogel","ild-10554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia panacoco","Swartzia","","panacoco",NA,NA,"","","ild-15164",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","panacoco","","","(Aubl.) Cowan","ild-15164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia pickelii","Swartzia","","pickelii",NA,NA,"","","ild-10564",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","pickelii","","","Ducke","ild-10564","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia pilulifera","Swartzia","","pilulifera",NA,NA,"","","ild-10566",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","pilulifera","","","Benth.","ild-10566","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia reticulata","Swartzia","","reticulata",NA,NA,"","","ild-10573",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","reticulata","","","Ducke","ild-10573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia simplex","Swartzia","","simplex",NA,NA,"","","ild-29641",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","simplex","","","(Sw.) Spreng.","ild-29641","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia submarginata","Swartzia","","submarginata",NA,NA,"","","tro-50307757",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","submarginata","","","(Benth.) Mansano","tro-50307757","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia surinamensis","Swartzia","","surinamensis",NA,NA,"","","kew-2598752",TRUE,"1.1","Unresolved","Leguminosae","Swartzia","","surinamensis","","","Klotzsch","kew-2598752","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swartzia tomentifera","Swartzia","","tomentifera",NA,NA,"","","ild-10582",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","tomentifera","","","(Ducke) Ducke","ild-10582","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swartzia ulei","Swartzia","","ulei",NA,NA,"","","ild-10585",TRUE,"1.1","Accepted","Leguminosae","Swartzia","","ulei","","","Harms","ild-10585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sweetia fruticosa","Sweetia","","fruticosa",NA,NA,"","","ild-20408",TRUE,"1.1","Accepted","Leguminosae","Sweetia","","fruticosa","","","Spreng.","ild-20408","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sweetia suffruticosa","Sweetia","","suffruticosa",NA,NA,"","","",FALSE,"1.1","","","Sweetia","","suffruticosa",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Swertia abyssinica","Swertia","","abyssinica",NA,NA,"","","tro-13803211",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","abyssinica","","","Hochst.","tro-13803211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia adolfi","Swertia","","adolfi",NA,NA,"","","",FALSE,"1.1","","","Swertia","","adolfi",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Swertia alba","Swertia","","alba",NA,NA,"","","tro-13802894",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","alba","","","T.N. Ho & S.W. Liu","tro-13802894","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia alpestris","Swertia","","alpestris",NA,NA,"","","kew-2590349",TRUE,"1.1","Synonym","Gentianaceae","Swertia","","perennis","","","L.","kew-2590292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia angustifolia","Swertia","","angustifolia",NA,NA,"","","tro-13802871",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","angustifolia","","","Buch.-Ham. ex D. Don","tro-13802871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia asarifolia","Swertia","","asarifolia",NA,NA,"","","tro-13802829",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","asarifolia","","","Franch.","tro-13802829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia bifolia","Swertia","","bifolia",NA,NA,"","","tro-13802819",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","bifolia","","","Batalin","tro-13802819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia bimaculata","Swertia","","bimaculata",NA,NA,"","","tro-13800069",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","bimaculata","","","(Siebold & Zucc.) Hook. f. & Thomson ex C.B. Clarke","tro-13800069","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia binchuanensis","Swertia","","binchuanensis",NA,NA,"","","tro-13802914",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","binchuanensis","","","T.N. Ho & S.W. Liu","tro-13802914","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia calycina","Swertia","","calycina",NA,NA,"","","tro-13802814",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","calycina","","","Franch.","tro-13802814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia chinensis","Swertia","","chinensis",NA,NA,"","","kew-2590561",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","chinensis","","","Franch.","kew-2590561","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia chirayita","Swertia","","chirayita",NA,NA,"","","kew-2608889",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","chirayita","","","(Roxb.) Buch.-Ham. ex C.B.Clarke","kew-2608889","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia ciliata","Swertia","","ciliata",NA,NA,"","","tro-13802934",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","ciliata","","","(D. Don ex G. Don) B.L. Burtt","tro-13802934","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia cincta","Swertia","","cincta",NA,NA,"","","tro-13802935",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","cincta","","","Burkill","tro-13802935","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia cordata","Swertia","","cordata",NA,NA,"","","tro-13802862",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","cordata","","","(Wall. ex G. Don) C.B. Clarke","tro-13802862","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia corymbosa","Swertia","","corymbosa",NA,NA,"","","kew-2590501",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","corymbosa","","","Wight ex Griseb.","kew-2590501","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia crassiuscula","Swertia","","crassiuscula",NA,NA,"","","kew-2590454",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","crassiuscula","","","Gilg","kew-2590454","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia cuneata","Swertia","","cuneata",NA,NA,"","","tro-13802824",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","cuneata","","","Wall. ex D. Don","tro-13802824","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia decora","Swertia","","decora",NA,NA,"","","tro-13802906",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","decora","","","Franch.","tro-13802906","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia delavayi","Swertia","","delavayi",NA,NA,"","","tro-13802905",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","delavayi","","","Franch.","tro-13802905","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia densifolia","Swertia","","densifolia",NA,NA,"","","kew-2590439",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","densifolia","","","(Griseb.) Kashyapa","kew-2590439","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia dichotoma","Swertia","","dichotoma",NA,NA,"","","tro-13802857",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","dichotoma","","","L.","tro-13802857","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia dilatata","Swertia","","dilatata",NA,NA,"","","tro-13802941",TRUE,"1.1","Synonym","Gentianaceae","Swertia","","paniculata","","","Wall.","tro-13802940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia elata","Swertia","","elata",NA,NA,"","","tro-13802830",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","elata","","","Harry Sm.","tro-13802830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia engleri","Swertia","","engleri",NA,NA,"","","tro-50182830",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","engleri","","","Gilg","tro-50182830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia erythrosticta","Swertia","","erythrosticta",NA,NA,"","","tro-13802810",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","erythrosticta","","","Maxim.","tro-13802810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia franchetiana","Swertia","","franchetiana",NA,NA,"","","tro-13802921",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","franchetiana","","","Harry Sm.","tro-13802921","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia graciliflora","Swertia","","graciliflora",NA,NA,"","","tro-13801616",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","graciliflora","","","Gontsch.","tro-13801616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia gyacaensis","Swertia","","gyacaensis",NA,NA,"","","tro-13802831",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","gyacaensis","","","T.N. Ho & S.W. Liu","tro-13802831","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia hispidicalyx","Swertia","","hispidicalyx",NA,NA,"","","tro-13802929",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","hispidicalyx","","","Burkill","tro-13802929","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia japonica","Swertia","","japonica",NA,NA,"","","kew-2590150",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","japonica","","","Makino","kew-2590150","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia kilimandscharica","Swertia","","kilimandscharica",NA,NA,"","","tro-13802085",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","kilimandscharica","","","Engl.","tro-13802085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia kingii","Swertia","","kingii",NA,NA,"","","tro-13802826",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","kingii","","","Hook. f.","tro-13802826","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia lactea","Swertia","","lactea",NA,NA,"","","kew-2590149",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","lactea","","","Bunge","kew-2590149","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia lawii","Swertia","","lawii",NA,NA,"","","kew-2590154",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","lawii","","","Burkill","kew-2590154","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia leducii","Swertia","","leducii",NA,NA,"","","kew-2590155",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","leduci","","","Franch.","kew-2590155","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Swertia luquanensis","Swertia","","luquanensis",NA,NA,"","","tro-13802856",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","luquanensis","","","S.W. Liu","tro-13802856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia lurida","Swertia","","lurida",NA,NA,"","","kew-2590066",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","lurida","","","Royle ex D.Don","kew-2590066","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia macrosperma","Swertia","","macrosperma",NA,NA,"","","tro-13802890",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","macrosperma","","","(C.B. Clarke) C.B. Clarke","tro-13802890","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia marginata","Swertia","","marginata",NA,NA,"","","tro-13801621",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","marginata","","","Schrenk","tro-13801621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia minor","Swertia","","minor",NA,NA,"","","kew-2590079",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","minor","","","T.Cooke","kew-2590079","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia multicaulis","Swertia","","multicaulis",NA,NA,"","","tro-13802843",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","multicaulis","","","D. Don","tro-13802843","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia mussotii","Swertia","","mussotii",NA,NA,"","","tro-13802901",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","mussotii","","","Franch.","tro-13802901","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia nervosa","Swertia","","nervosa",NA,NA,"","","tro-13802880",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","nervosa","","","(Wall. ex G. Don) C.B. Clarke","tro-13802880","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia obtusa","Swertia","","obtusa",NA,NA,"","","kew-2590274",TRUE,"1.1","Synonym","Gentianaceae","Swertia","","perennis","","","L.","kew-2590292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia paniculata","Swertia","","paniculata",NA,NA,"","","tro-13802940",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","paniculata","","","Wall.","tro-13802940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia patens","Swertia","","patens",NA,NA,"","","tro-13802852",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","patens","","","Burkill","tro-13802852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia pedicellata","Swertia","","pedicellata",NA,NA,"","","kew-2590281",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","pedicellata","","","Banerji","kew-2590281","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia perennis","Swertia","","perennis",NA,NA,"","","kew-2590292",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","perennis","","","L.","kew-2590292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia petiolata","Swertia","","petiolata",NA,NA,"","","tro-13802211",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","petiolata","","","D. Don","tro-13802211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia pianmaensis","Swertia","","pianmaensis",NA,NA,"","","tro-13802887",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","pianmaensis","","","T.N. Ho & S.W. Liu","tro-13802887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia przewalskii","Swertia","","przewalskii",NA,NA,"","","tro-13802821",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","przewalskii","","","Pissjauk.","tro-13802821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia pseudochinensis","Swertia","","pseudochinensis",NA,NA,"","","kew-2590275",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","pseudochinensis","","","H.Hara","kew-2590275","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia pubescens","Swertia","","pubescens",NA,NA,"","","tro-13802939",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","pubescens","","","Franch.","tro-13802939","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia punicea","Swertia","","punicea",NA,NA,"","","tro-13802915",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","punicea","","","Hemsl.","tro-13802915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia racemosa","Swertia","","racemosa",NA,NA,"","","tro-13802942",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","racemosa","","","(Wall. ex Griseb.) C.B. Clarke","tro-13802942","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia rosularis","Swertia","","rosularis",NA,NA,"","","tro-13802884",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","rosularis","","","T.N. Ho & S.W. Liu","tro-13802884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia rosulata","Swertia","","rosulata",NA,NA,"","","tro-13801963",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","rosulata","","","(Baker) Klack.","tro-13801963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia schugnanica","Swertia","","schugnanica",NA,NA,"","","kew-2590189",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","schugnanica","","","Pissjauk.","kew-2590189","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia souliei","Swertia","","souliei",NA,NA,"","","tro-13802842",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","souliei","","","Burkill","tro-13802842","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia subuniflora","Swertia","","subuniflora",NA,NA,"","","",FALSE,"1.1","","","Swertia","","subuniflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Swertia tashiroi","Swertia","","tashiroi",NA,NA,"","","kew-2590058",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","tashiroi","","","Makino","kew-2590058","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia tenuis","Swertia","","tenuis",NA,NA,"","","tro-13802886",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","tenuis","","","T.N. Ho & S.W. Liu","tro-13802886","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia teres","Swertia","","teres",NA,NA,"","","kew-2590085",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","teres","","","(G.Don) J.Shah","kew-2590085","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia tetragona","Swertia","","tetragona",NA,NA,"","","tro-50097266",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","tetragona","","","R.H. Miao","tro-50097266","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia tetraptera","Swertia","","tetraptera",NA,NA,"","","tro-13802925",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","tetraptera","","","Maxim.","tro-13802925","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia thomsonii","Swertia","","thomsonii",NA,NA,"","","kew-2590111",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","thomsonii","","","C.B.Clarke","kew-2590111","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia volkensii","Swertia","","volkensii",NA,NA,"","","kew-2590223",TRUE,"1.1","Unresolved","Gentianaceae","Swertia","","volkensii","","","Gilg","kew-2590223","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Swertia wardii","Swertia","","wardii",NA,NA,"","","tro-13802832",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","wardii","","","C. Marquand","tro-13802832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia wolfgangiana","Swertia","","wolfgangiana",NA,NA,"","","tro-13802822",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","wolfgangiana","","","Grüning","tro-13802822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swertia yunnanensis","Swertia","","yunnanensis",NA,NA,"","","tro-13802912",TRUE,"1.1","Accepted","Gentianaceae","Swertia","","yunnanensis","","","Burkill","tro-13802912","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swietenia humilis","Swietenia","","humilis",NA,NA,"","","kew-2601505",TRUE,"1.1","Accepted","Meliaceae","Swietenia","","humilis","","","Zucc.","kew-2601505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swietenia macrophylla","Swietenia","","macrophylla",NA,NA,"","","kew-2601504",TRUE,"1.1","Accepted","Meliaceae","Swietenia","","macrophylla","","","King","kew-2601504","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swinglea glutinosa","Swinglea","","glutinosa",NA,NA,"","","kew-2600303",TRUE,"1.1","Accepted","Rutaceae","Swinglea","","glutinosa","","","(Blanco) Merr.","kew-2600303","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Swintonia schwenckei","Swintonia","","schwenckei",NA,NA,"","","tro-1301108",TRUE,"1.1","Unresolved","Anacardiaceae","Swintonia","","schwenckei","","","Teijsm. & Binn.","tro-1301108","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Syagrus amara","Syagrus","","amara",NA,NA,"","","kew-198781",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","amara","","","(Jacq.) Mart.","kew-198781","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus botryophora","Syagrus","","botryophora",NA,NA,"","","kew-198786",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","botryophora","","","(Mart.) Mart.","kew-198786","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus campylospatha","Syagrus","","campylospatha",NA,NA,"","","kew-198790",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","campylospatha","","","(Barb.Rodr.) Becc.","kew-198790","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus cearensis","Syagrus","","cearensis",NA,NA,"","","kew-267384",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","cearensis","","","Noblick","kew-267384","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus cocoides","Syagrus","","cocoides",NA,NA,"","","kew-198797",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","cocoides","","","Mart.","kew-198797","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus coronata","Syagrus","","coronata",NA,NA,"","","kew-198799",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","coronata","","","(Mart.) Becc.","kew-198799","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus flexuosa","Syagrus","","flexuosa",NA,NA,"","","kew-198808",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","flexuosa","","","(Mart.) Becc.","kew-198808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus glaucescens","Syagrus","","glaucescens",NA,NA,"","","kew-198810",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","glaucescens","","","Glaz. ex Becc.","kew-198810","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus macrocarpa","Syagrus","","macrocarpa",NA,NA,"","","kew-198823",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","macrocarpa","","","Barb.Rodr.","kew-198823","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus oleracea","Syagrus","","oleracea",NA,NA,"","","kew-198829",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","oleracea","","","(Mart.) Becc.","kew-198829","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus orinocensis","Syagrus","","orinocensis",NA,NA,"","","kew-198830",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","orinocensis","","","(Spruce) Burret","kew-198830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus petraea","Syagrus","","petraea",NA,NA,"","","kew-198832",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","petraea","","","(Mart.) Becc.","kew-198832","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus picrophylla","Syagrus","","picrophylla",NA,NA,"","","kew-198833",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","picrophylla","","","Barb.Rodr.","kew-198833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus romanzoffiana","Syagrus","","romanzoffiana",NA,NA,"","","kew-198839",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","romanzoffiana","","","(Cham.) Glassman","kew-198839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus ruschiana","Syagrus","","ruschiana",NA,NA,"","","kew-198840",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","ruschiana","","","(Bondar) Glassman","kew-198840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus sancona","Syagrus","","sancona",NA,NA,"","","kew-198841",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","sancona","","","(Kunth) H.Karst.","kew-198841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus smithii","Syagrus","","smithii",NA,NA,"","","kew-198844",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","smithii","","","(H.E.Moore) Glassman","kew-198844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus stenopetala","Syagrus","","stenopetala",NA,NA,"","","kew-198845",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","stenopetala","","","Burret","kew-198845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Syagrus vermicularis","Syagrus","","vermicularis",NA,NA,"","","kew-267385",TRUE,"1.1","Accepted","Arecaceae","Syagrus","","vermicularis","","","Noblick","kew-267385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sycopsis sinensis","Sycopsis","","sinensis",NA,NA,"","","tro-15100088",TRUE,"1.1","Accepted","Hamamelidaceae","Sycopsis","","sinensis","","","Oliv.","tro-15100088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sycopsis triplinervia","Sycopsis","","triplinervia",NA,NA,"","","tro-15100236",TRUE,"1.1","Accepted","Hamamelidaceae","Sycopsis","","triplinervia","","","Hung T. Chang","tro-15100236","Accepted",FALSE,FALSE,FALSE,2017-05-11
